"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",0.00194776630524723,0.00189925739331396,0.00191216663232811,0.00184547742897,0.00184146713975468,0.00203268861946775,0.00202042638586795,0.00202261560910977,0.00199751305261387,0.00199292596210303
"2",0.00281639078630717,0.0028320271465505,0.0028037861326702,0.00280446122989475,0.00274153778332797,0.00258363196288046,0.00264561305782332,0.00259070036127382,0.00264206726956015,0.00258003398525341
"3",0.000754956140952948,0.000763035951005677,0.00075244985435671,0.000754423656073433,0.000703699976013369,0.000555563048633147,0.000593600439714476,0.000564474623048657,0.000601353952166973,0.000551900052946366
"4",0.00413268454413551,0.00418901775009831,0.00415831829182875,0.00420823723307935,0.00416726456618305,0.00377271643763385,0.0038838272418212,0.00381456121125727,0.0039241636673531,0.00388391492174891
"5",0.00504490589055168,0.00507088699958782,0.005038950702981,0.00504932048484413,0.00503866487474962,0.00480921165493658,0.00487687179775842,0.00482213968635631,0.00487758108217719,0.00486751807065371
"6",0.00142917119084969,0.00142586705606707,0.00138822231794467,0.00136521921648247,0.00130950392320854,0.00116666262429278,0.00119432573199853,0.00114334772590842,0.00115482360251089,0.00109870341021413
"7",-0.000702995857178782,-0.000767253177610733,-0.00073577662634877,-0.000812885575524432,-0.000856488243411791,-0.000552663402281167,-0.000583486920146529,-0.000565048803170961,-0.000602500853938856,-0.000645687748435182
"8",-0.001886300661121,-0.00201867849146214,-0.00199276889922575,-0.00215552333920674,-0.00218370784715694,-0.00161519490131985,-0.00173301352673406,-0.00169266890328195,-0.00183482742791875,-0.00186304597198083
"9",0.00268828835520522,0.00261156647505687,0.00262852614390624,0.0025278211946071,0.00252334806130508,0.00278479388749302,0.00274375126341901,0.00275557382095282,0.00269725861227003,0.00269325081444146
"10",0.00203430645890391,0.00191240578073821,0.00191289097731518,0.00175165466800534,0.00171620887703561,0.00221997787563733,0.00211242008642113,0.00213179509689898,0.00198949463482148,0.0019546532819772
"11",0.00193624483924242,0.00194007975868712,0.00191742975422808,0.00190631279503422,0.00187055758553259,0.00171439620513967,0.00176269732521014,0.001715450192641,0.00175361556882639,0.00171804223626776
"12",0.000951347953173866,0.000929554319489081,0.000926667671913235,0.000891213859965951,0.000824236761691694,0.000825635016792255,0.00084029068519866,0.000821090606031844,0.000828030787946302,0.000759303487642137
"13",0.000873931840158291,0.000849086325982369,0.000833879725236577,0.000789208167161233,0.000750268888122995,0.000741769305900623,0.000759665042539297,0.000725669228241106,0.000729087603558209,0.000689766756458932
"14",0.00240189455060591,0.00229277029120744,0.00232026343147072,0.0021798164390256,0.00215878081847309,0.00268398636305899,0.00259322152169686,0.00263553770626012,0.00251859897717295,0.0024978388506811
"15",-0.000412428726012113,-0.000485583724762482,-0.000502390939423697,-0.000603169860730738,-0.000632759350281037,-0.000487696572193446,-0.000533682615171437,-0.000554087061480271,-0.000622057275354154,-0.000651388873612848
"16",0.00337750431047056,0.0033517534679722,0.00331505855072171,0.00326438900852505,0.00324994167306675,0.0032071846367232,0.00321167084496034,0.00316443058847267,0.00314752190561531,0.00313346038572658
"17",0.00490623513119187,0.00498956361924092,0.00494378873457042,0.00502267775449926,0.00500279155196257,0.00444583881159001,0.0045870755857347,0.00449612926481227,0.00463682044058632,0.00461713107819018
"18",0.00346502666818845,0.00347508786858332,0.00346034950727057,0.00345881113294285,0.00345610346345179,0.00324686486349542,0.00331168303881513,0.00326287380560514,0.0033222153114072,0.00331982181880175
"19",-0.00143917173464557,-0.00154450765340548,-0.00152027851990042,-0.00165140906790655,-0.00168660661035702,-0.00128906896327378,-0.00137381371372596,-0.001341513197849,-0.00144541266914693,-0.00147995595144088
"20",0.00167132604375804,0.00168571039692345,0.00166830975365754,0.00167294520468809,0.00164215223035788,0.00140260216224853,0.00146618542806071,0.00141728341794046,0.001477103761118,0.00144652757755986
"21",0.000836542809342032,0.000773942717103135,0.000782144358193596,0.000698466453579344,0.000653381999247522,0.000844646523605336,0.000805865835968461,0.000815750197976997,0.000761707463319206,0.000717775849990412
"22",0.00221352084804417,0.00216796521265459,0.00218634348093159,0.00212745641065541,0.0021177322131777,0.00223160341452845,0.00222940976110722,0.00222643823422962,0.00221801330224393,0.00220805011099174
"23",0.002675658347346,0.00271591790639149,0.00267775272064136,0.00271102189570596,0.00268364347301013,0.00228550600430559,0.00236589443451738,0.00229665407286697,0.00237399468483396,0.00234651694616032
"24",0.00685184415115405,0.0068183841921202,0.00682457859276507,0.00677220175761997,0.00680793222888774,0.0068556873804488,0.00686703749079294,0.00685727863024404,0.00685572050956257,0.00689073702694413
"25",0.00488014358273828,0.00492419487983612,0.00489701891457364,0.00493071619383261,0.004920105618262,0.00466390835978896,0.00475159956969501,0.00469838185893587,0.00477889156604177,0.00476837226025949
"26",0.00200551746308147,0.00199680700150203,0.00198363010728658,0.00196116347963855,0.00195530108702001,0.00181666776851883,0.00184775622460509,0.00181405713664113,0.00183691010645707,0.00183122926015264
"27",0.000565807482399877,0.000513871415804068,0.000507639648301087,0.000433309367314151,0.000410167399561358,0.000512818987405078,0.00049308532614407,0.000479007400661993,0.000441993070416379,0.000419317853893138
"28",0.000338614926703473,0.000296821716384617,0.000280989501244019,0.000219626160624401,0.000180866886845439,0.000191715999137948,0.000158854180927671,0.000152333680531403,0.000104200615158689,6.62166532211387e-05
"29",0.00169086324994642,0.00169363249380608,0.00164587726597944,0.00163048584929235,0.00161323203093974,0.00135843231980935,0.00137383027730949,0.00132597867830417,0.00132597014391904,0.00130836547280453
"30",0.000635071704035785,0.000606117932103356,0.000607002553166921,0.000563228551449213,0.000546011367711523,0.000557863906221176,0.000570611590669792,0.000551607278983571,0.000555607764267638,0.000538548796451717
"31",0.00393566926902564,0.00388731659178436,0.00384556872824743,0.00376302817605954,0.00373385256394968,0.0038902478354362,0.00386256027130133,0.0038227393382286,0.00376346125287689,0.0037342117275136
"32",-0.000302261146549921,-0.000416962373107246,-0.000418271591353945,-0.000566726693413461,-0.000606138477949669,-0.000222890072260792,-0.000319193012120968,-0.000309663772359667,-0.000433672019650883,-0.00047245236611238
"33",0.00263131291395628,0.00259794355537426,0.00255537465504788,0.00249245893968678,0.00246815425649532,0.00245357996748226,0.00244036098132042,0.00239854980716339,0.00235887732359012,0.00233492234471033
"34",0.00201793488744255,0.0018652446833857,0.00186993113871457,0.00167148861240609,0.00163600882015291,0.00226561203615167,0.00212945748684583,0.0021546740752078,0.00197856870322956,0.00194352161896973
"35",0.00259024906999125,0.00255873474811827,0.00254776378060694,0.00249723885346818,0.00245902581342251,0.00243626179830257,0.00244307789506794,0.00241674485294233,0.00241031313593416,0.0023723598399968
"36",0.00236443518795456,0.0024099624535311,0.00237957800255545,0.00242190139335437,0.00241798380460282,0.00199933037412281,0.00208235429121544,0.00202249835009237,0.00210645686582291,0.00210323252694233
"37",0.000685740223469055,0.000669205090423593,0.000666317880471817,0.00063482276163789,0.000582133313063636,0.000581697183492766,0.000605630840004649,0.000584579340761481,0.000599101017725312,0.000546663389228407
"38",0.0011510686154868,0.00110894052789814,0.0011149305924161,0.00105422842626375,0.0010087015530374,0.00112345803773332,0.00112546778176245,0.00111380805551053,0.00110395747312132,0.00105801081948768
"39",0.00811355219058068,0.00815883971694927,0.00812521559318515,0.00815490053302966,0.00814366316110233,0.00791618225848703,0.00800273426863727,0.00794768419576836,0.00802134876272283,0.0080102484895281
"40",0.00141760853649827,0.00137807902323221,0.00139146078639826,0.00133709568774475,0.00132530334447456,0.00141867296889057,0.00141625468412425,0.00141671572134666,0.00140589847796596,0.00139440668771345
"41",-0.000970030276734581,-0.001020594646318,-0.00101688775766261,-0.0010846594788325,-0.00113041812157238,-0.00100317496849315,-0.00103503153642221,-0.00102976641353167,-0.0010735734064152,-0.00111961452153036
"42",-4.18072770700857e-05,-5.23780939488743e-05,-6.37885612663831e-05,-8.45279807905517e-05,-0.000110409868900331,-0.000156111577886999,-0.000155658320160357,-0.000165884445822089,-0.000172001550411244,-0.000198396087141054
"43",0.000179515732101588,0.000100232113872257,9.95681732695727e-05,-6.91400402750555e-06,-1.63080688089278e-05,0.00019232770577847,0.000139333599112169,0.00013942605801265,6.46542368053088e-05,5.49615997305804e-05
"44",0.00171300035168592,0.00169278631946841,0.00169548123965178,0.00166615827906339,0.00165889315876761,0.00164622972478739,0.00165004050006023,0.00164285530222688,0.00164266592525554,0.00163540031729502
"45",0.00686674390777392,0.00686084411035081,0.00681773049036247,0.00678751950103042,0.0067982036296602,0.00673245218059028,0.00675471126194606,0.00670140701803071,0.00670176117482874,0.0067118954414716
"46",0.00167700817167771,0.00164627041750095,0.00162762930893206,0.00157772273683095,0.00154694150884392,0.00149208853019122,0.00148708403672614,0.0014615783543684,0.00144221770510772,0.00141219838762685
"47",0.0014235661656019,0.00141661997480383,0.001406825905014,0.00138766378754387,0.00136866448766655,0.00121822366537143,0.00125712000103536,0.0012207143506963,0.00125370232286918,0.00123417293999074
"48",0.00320380507454574,0.00317617059786527,0.0031554383124191,0.00310466213020674,0.00308472641874008,0.00308967985689616,0.00310125130229108,0.0030662548678555,0.0030594160736268,0.00303933993468106
"49",2.10552049209199e-06,-4.88865296440219e-05,-3.3082359723089e-05,-9.9039967558202e-05,-0.000115631356199908,5.24976730500732e-05,3.49967322126332e-05,3.85094914970429e-05,1.18203995782004e-05,-5.25640980164762e-06
"50",0.00503725157610008,0.00509922325324708,0.00505941129019278,0.00511414667470261,0.00510153463723757,0.0046308184806148,0.004742472276,0.00466750316133113,0.00477603178483915,0.00476388878847221
"51",0.000716305774998021,0.000684188392488857,0.000678807840424126,0.000630217324372559,0.000620501469651478,0.000603821926036226,0.000601514026162768,0.000586408163693564,0.00057312883683295,0.000563585292798505
"52",0.00628385318469182,0.00636060940987649,0.00632043434656789,0.006391720791533,0.00635491847148223,0.00588399941601112,0.00602035538531245,0.00593508706768793,0.0060701241920939,0.00603317819340483
"53",0.00200403613983113,0.00196804446403325,0.00197261288471446,0.00191907079619008,0.00192365852528979,0.00198004354671618,0.00199095286345267,0.00197440497787184,0.00197391287417223,0.00197830067488591
"54",0.00293035750179724,0.00296769613248787,0.002931209073898,0.00296201611396476,0.00294578639354938,0.0025347265293308,0.00260485155026601,0.00254434603585733,0.00261211633617081,0.00259729912691466
"55",-0.00191414609745002,-0.00199765390781906,-0.0019433666659675,-0.00203603496973071,-0.00208410257805766,-0.00154910249524424,-0.00160331331505043,-0.0015622409218529,-0.00162110618969395,-0.00166910580103228
"56",0.00323466926024327,0.0032858636141818,0.00325378401059043,0.00329850185245513,0.00327765101957094,0.00288090356489089,0.0029820618363973,0.00291439353243883,0.00301349113722877,0.00299287571791799
"57",0.00247102571591329,0.00247736266613962,0.00246094994068217,0.00245459149878901,0.00244698610601899,0.00222196061460332,0.00228079361420334,0.00223287472115692,0.00228528503452687,0.00227791573050856
"58",0.00423659166582748,0.00429180744742129,0.00426165126774784,0.0043107646590974,0.00429689250749084,0.00395998311931418,0.00405162834599975,0.0039967877519162,0.00408545919607493,0.00407149985749516
"59",0.0014303569168239,0.00142684802708819,0.0014150160897658,0.00139858409782599,0.00137756630425048,0.00124546614614236,0.00128648511333268,0.00125001640099954,0.00128386561336645,0.00126313952756788
"60",0.00144743469308947,0.00143699580986357,0.00142534460366469,0.00139954503131408,0.0013530396061085,0.00129396484475703,0.00132095954011627,0.0012931609195915,0.00130986658785138,0.00126279894944808
