"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",2.02769786551401e-05,-2.81692552076035e-05,-4.91689669180938e-05,-0.000132104699888343,-0.000202825621076178,-3.37325068142504e-05,-3.41368373280547e-05,-4.90406704138592e-05,-6.26796283688727e-05,-0.000130427524871593
"2",-0.0001015806871545,-0.000293235283099213,-0.000319015060278306,-0.000585620719605687,-0.000657625348395403,0.000467830956437157,0.000339381771131161,0.000356429797708878,0.000181795470430524,0.000107422203044159
"3",-0.0018730818030691,-0.0020412531377068,-0.00204026726570238,-0.00226724175755365,-0.00236107901982971,-0.00132031811631993,-0.00142914637321916,-0.00139475763115869,-0.00153476296248775,-0.00163182983122027
"4",4.19053756675935e-05,-5.86851096639855e-05,-7.45928905361501e-05,-0.000226233936680329,-0.000398785577146582,0.00024745116012928,0.000215481187605754,0.000208554953610918,0.000148454266781156,-2.32201102882282e-05
"5",0.00100128374458124,0.000878501707854485,0.000812674258562175,0.000615466392810167,0.00051646315890676,0.00117637140559068,0.00111246140518335,0.00108769577549825,0.00097530098657383,0.000877115410598725
"6",-0.000299438027201889,-0.00034547570753734,-0.000405271581438495,-0.000497659355027585,-0.000615882253804038,-0.000444117615406864,-0.000444514195010033,-0.000492206716219982,-0.000519503690423813,-0.000639726899798454
"7",0.00234736125171686,0.00228840682042809,0.00224588484795386,0.00213347922104747,0.00207995697252682,0.00234764176193296,0.00235289274765416,0.00232394512595498,0.00229718331221069,0.00224513807922459
"8",0.000897718107155851,0.000822046046728733,0.000800009187760677,0.0006833353996174,0.000563163495354807,0.000975047629676986,0.00094976238903896,0.000937530365855936,0.000891842231123734,0.000769591682207678
"9",-0.000204638260672704,-0.000317167116321202,-0.000334516094681157,-0.000496482083449346,-0.00060275396043203,4.49571932186793e-05,-1.71293704167431e-05,-1.07587526404092e-05,-9.87563987502908e-05,-0.000202260484547442
"10",0.00141167643706702,0.00135001395119399,0.00130553819119324,0.00119526805727396,0.0010966501360136,0.00138225548619192,0.0013746669894484,0.00134344713742237,0.00130895523680584,0.00121448914230419
"11",0.00132909688551188,0.00123296854379455,0.0012167125188285,0.00106527127768404,0.000980921909379499,0.00151138423406851,0.00149886318153036,0.00148579565202408,0.00144290237263873,0.00136084765752096
"12",0.000906996103439458,0.000798437828178301,0.000818768820230941,0.000675545754060505,0.000534263378423224,0.00127224477184149,0.00122459297988056,0.00124265798124188,0.00118018003364733,0.00104150934437632
"13",0.000677615911620913,0.000630456597613285,0.000561239728627466,0.000466761405594403,0.000350197534947903,0.000539674459250457,0.000517778376752278,0.000481644739355219,0.000429871476400072,0.000315114478382149
"14",0.00223422628638563,0.00215847264542168,0.00210773247991345,0.00197860601194166,0.00197651778602993,0.00224129098766941,0.00221244455792804,0.00218964882783274,0.00213006507254028,0.00212752103602268
