"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",-0.0013571814579614,-0.00171713339555285,-0.0021878123342111,-0.00280499748290644,-0.00287940997070717,-0.000604759153198448,-0.000944996324613218,-0.00117521798475514,-0.00171846109521201,-0.00178904068424548
"2",-7.03022534027662e-05,-0.000199094546796914,-0.000307877395056503,-0.000533412874069493,-0.000728820195577145,0.000171597382638119,0.000117555816460474,7.11606692914805e-05,-3.94855736266736e-05,-0.000227872930217374
"3",0.00162097090178546,0.00149717635287077,0.00136992035804138,0.00115141076225771,0.000975745024080345,0.00179004206787725,0.0017155644241283,0.00166771449438368,0.0015396097659155,0.00136973774761587
"4",0.000886138084575365,0.00080436047997917,0.000689292009850189,0.000509897810924901,0.000349677410247449,0.000889797918621287,0.000886996791133456,0.000831041296614946,0.000771481126367642,0.00060652923149707
"5",0.000290267472809644,0.000134067476516189,-3.11201700329052e-05,-0.000316720260162281,-0.000525808343794031,0.000507935005739217,0.000442319321048065,0.000360011314382469,0.000216096685964731,1.36664907762615e-05
"6",1.96486380993838e-05,-8.0884958506949e-05,-0.000125825910631499,-0.000304896320951411,-0.000635028276440497,0.000176021078673928,0.000186113050957776,0.000162923930730361,0.000137812197040022,-0.000189558569221093
"7",0.00209043503867348,0.00189559152049852,0.00164988340381546,0.00129107682829514,0.000984173826722426,0.00245340999153862,0.00232949030862162,0.00221376107868724,0.00197507557277113,0.00167584568372632
"8",-0.00104460170220434,-0.00127028747555202,-0.00136049212104448,-0.00169362543838098,-0.001849951941448,-0.00024547264198837,-0.000396470893476138,-0.000401888908066422,-0.000615192948076289,-0.000767560607281487
"9",-0.00110634445193677,-0.00131669720416851,-0.00145357308514659,-0.00179141417484584,-0.00191266630307063,-0.000554211569614201,-0.000683435398474626,-0.000718072716000893,-0.000921629777961465,-0.00103527162887053
"10",0.0025124359519221,0.00244332682422747,0.00234653451032405,0.00218794979941428,0.0020945181506376,0.00244662833216149,0.0024644536617205,0.00241642071423744,0.00238737638088661,0.00229626039400015
"11",-1.64056007015056e-05,-0.000171552198603512,-0.000330319001885078,-0.000592602660417735,-0.00072967884629373,0.00026512993323542,0.000165021839627193,8.33736724882e-05,-8.35484893924624e-05,-0.000226407554098904
"12",-7.02377374570814e-05,-0.000223541675968491,-0.000333260627693449,-0.000588346440852489,-0.000780675672707498,0.000324982393486162,0.000236235266068886,0.000212588193397571,6.58282668747796e-05,-0.000124947298460189
"13",-0.00329205714790686,-0.0034348197873603,-0.00351137137011404,-0.00374175256900985,-0.00406987991736018,-0.00291372289833935,-0.00299027064591831,-0.00299435404304268,-0.00311440166761461,-0.00345012666840229
"14",-0.00223629894327948,-0.00242752341644191,-0.00253092500767908,-0.00282726327114044,-0.00299969315600843,-0.00165445825389949,-0.00178265797042167,-0.00179361627911022,-0.00198261566238474,-0.00215772346811372
"15",-0.00152355766299956,-0.00169494180605506,-0.00181454851687986,-0.00209492358226661,-0.00233345244757156,-0.00109129974778924,-0.00119655589325608,-0.00122452665575237,-0.00139322484388262,-0.00163427059494942
"16",-0.00336232468695274,-0.00368086147372932,-0.00386053235744457,-0.00432647151574807,-0.00446080829678112,-0.00221879860246049,-0.00246318420208339,-0.00252744294853772,-0.0028675270294881,-0.00301073989930564
"17",-0.00181438582169902,-0.00201923847489383,-0.00204039059380707,-0.00232312449981644,-0.00252313619563073,-0.000989013121736102,-0.00111112122807192,-0.00108493591834017,-0.00124483542807199,-0.00143887581561543
"18",-0.00166752585838131,-0.00184638167215842,-0.00191526663619437,-0.00218398618086135,-0.00238751783224292,-0.00109070095401598,-0.00119869005114914,-0.00119897275190277,-0.00135220876237472,-0.0015532640964076
"19",-0.00226905778976516,-0.00249210693274545,-0.00256595382222853,-0.00288963464057925,-0.00300156222290217,-0.00145583763760433,-0.00160821031933086,-0.00159681402347662,-0.00180479094223053,-0.00191662805692255
"20",-0.00146454383970035,-0.00167602556357866,-0.00186680126787194,-0.00222717643222254,-0.00253529291275042,-0.00100407530171162,-0.00112686986338153,-0.00120308185105934,-0.00141572175804634,-0.00170888397358204
"21",-0.00101117535379488,-0.00115961804377581,-0.00121897818041479,-0.00144733439447414,-0.00163152267908718,-0.000547930507316406,-0.000632229351749633,-0.000628893761526908,-0.000752806928124017,-0.000932136502972989
"22",-0.00108423966848928,-0.00122235647956539,-0.00128994596978017,-0.00150828089606925,-0.00179034933700553,-0.000708978885305611,-0.000781906819058906,-0.000790267078432009,-0.000903738926017363,-0.00117779042430097
"23",-2.34407259007939e-06,-0.000166891622526682,-0.000218016547852083,-0.000468715919880476,-0.00064535268014768,0.000502426838132598,0.00042509678565897,0.000428812993887643,0.000310837142822988,0.000141099346773589
"24",-0.000877762719950114,-0.00103139758167636,-0.00112144643764586,-0.00137397259963943,-0.00149794451644857,-0.000510068931045714,-0.000567430552685002,-0.000607594630825354,-0.000716715007260707,-0.000837063092464366
"25",0.00144574517712003,0.00143557746242053,0.00130659072933428,0.00121656373685894,0.00105634244784503,0.00104825870877721,0.00109418645924291,0.0010084629491164,0.00100896888972366,0.000852652735584322
"26",0.00120880437891694,0.00113557144255738,0.00100782929263412,0.000835745585362264,0.000674548252327949,0.00109872675531192,0.00110221137447872,0.00103619462786176,0.000982938362521225,0.000823966779693631
"27",0.000596000250007818,0.0005518182249065,0.000405499819684567,0.000270863810025916,1.25583934885145e-05,0.000286895588514147,0.000307566307581311,0.000213262305350321,0.000181354946945312,-7.26465457647233e-05
"28",-0.000786667224554251,-0.00104034002915753,-0.00109749088134946,-0.00145936952243075,-0.00169430223347849,0.000166337869612186,8.72157488543759e-06,3.04650446162e-05,-0.000183316118052965,-0.000406535328300125
