"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"1",-0.000348368816980879,-0.00039561910321171,-0.000369682537667297,-0.000425912489986789,-0.000437349549133945,-0.000233670803004191,-0.000252984428878583,-0.00023975652894103,-0.000262823655446602,-0.000274094885921627
"2",-0.000724027195559316,-0.000816629311056633,-0.000770149900220045,-0.000878928486178012,-0.000901766368291233,-0.00044759350128765,-0.00050866544934534,-0.000468726903357691,-0.000538925534554681,-0.000561703351583618
"3",-0.00108907841283077,-0.00121434146501857,-0.00116146418076114,-0.00130999113551392,-0.00132204269590993,-0.000733090617250996,-0.000829170908253835,-0.000775093769494826,-0.000887464138635526,-0.000899421736874661
"4",0.000830527501140725,0.000785700689017632,0.000788979808765037,0.000726757767910734,0.000702235886807388,0.000791978655546543,0.000778146855420553,0.000772451329889155,0.000746924902977492,0.000723197927809483
"5",-0.000663318556333423,-0.000692075960932941,-0.000689740068596506,-0.000729425439685502,-0.000758942410956444,-0.000733570684244162,-0.000741043897441282,-0.000745757688354356,-0.000759451700531814,-0.000789000616079716
"6",-0.000641238477118331,-0.000692726059239091,-0.000665021255296035,-0.000725194569619364,-0.000736489558617852,-0.000496065046426137,-0.000525419061482537,-0.000506048269241875,-0.000539695135493345,-0.000551087886510819
"7",-0.000477403996217214,-0.000567545456833719,-0.000541990405245442,-0.000654614458558101,-0.000679207633534342,-0.000320942105233712,-0.000389995166458904,-0.000358349691694805,-0.000443680710426525,-0.000467997606126961
"8",0.000663161647375112,0.00064571677148222,0.000639516313060264,0.000610718694403733,0.000606243117323266,0.000513335607940336,0.000518924038363863,0.000505029979317446,0.000504565260696318,0.000500939431284322
"9",0.00204440729408613,0.0019909011628562,0.0020045292715949,0.00193030866609555,0.00192803938527145,0.0020771456515169,0.00206488467779996,0.00206723104592851,0.00204090541481849,0.00203928840148841
"10",-0.000500082216169986,-0.000558356404370491,-0.00052923829383114,-0.000598339348039364,-0.000609808702615791,-0.0003517747931189,-0.000386617808193594,-0.000363880017784388,-0.000403880786516978,-0.000414455834270087
"11",0.00132153111792553,0.00126252245296283,0.00128032655960798,0.00120275610185382,0.00117242659693112,0.00136375517342964,0.00134686933234639,0.00135022118656713,0.00132201269279001,0.00129248279108956
"12",0.00145817014594765,0.00149533032221386,0.0014703852800584,0.00150326904847621,0.00148036186306648,0.00113258302549595,0.00120969266330769,0.00115498973667318,0.00123254230904096,0.00120931680194464
"13",0.000467367858264559,0.000386973876248418,0.000434943866014623,0.000342497644104488,0.000304921173528796,0.000735609747023754,0.000693589022204656,0.000723725471073125,0.000676294217612629,0.000638525266884499
"14",0.00036687690716667,0.000356868105783322,0.000363336151353483,0.000349576962634422,0.000294571384703457,0.000345487253112504,0.000357319243055599,0.000349395180479193,0.000360848571822294,0.000304891185638192
"15",0.000414140730571023,0.000419108900086729,0.000408403713565225,0.000407456179360958,0.000397889234235146,0.000239453131099586,0.000265785800534942,0.000243481782288356,0.000268221511266155,0.000258603107046597
"16",0.000782547122605219,0.000761050039477254,0.000742509493456374,0.000705516060024897,0.000694821713779541,0.000600305847252998,0.000592534629398754,0.000575290258476174,0.000556138351361855,0.000545730152039595
